73731, 218956404, 1, 4096
73731, 218961010, 1, 4096
73731, 218970022, 1, 4096
73731, 218986355, 1, 4096
73731, 218987686, 1, 4096
73731, 218994793, 1, 4096
73776, 45743901, 1, 4096
73776, 45745870, 1, 4096
73776, 45748075, 1, 4096
73776, 45749830, 1, 4096
73776, 45751553, 1, 4096
73776, 45753371, 1, 4096
73776, 45755059, 1, 4096
73777, 45757046, 1, 4096
73777, 45759411, 1, 4096
73777, 45761150, 1, 4096
73777, 45763088, 1, 4096
73777, 45764971, 1, 4096
73777, 45766942, 1, 4096
73777, 45769151, 1, 4096
73777, 45770931, 1, 4096
73777, 45772723, 1, 4096
73777, 45774601, 1, 4096
73777, 45776697, 1, 4096
73777, 45778577, 1, 4096
73777, 45780502, 1, 4096
73777, 45793740, 1, 4096
73777, 45795439, 1, 4096
73777, 45797020, 1, 4096
73777, 45799157, 1, 4096
73777, 45802319, 1, 4096
73777, 45803902, 1, 4096
73777, 45806153, 1, 4096
73777, 45808030, 1, 4096
73777, 45809942, 1, 4096
73777, 45811973, 1, 4096
73777, 45813744, 1, 4096
73777, 45815615, 1, 4096
73777, 45817302, 1, 4096
73777, 45818922, 1, 4096
73777, 45820437, 1, 4096
73777, 45821939, 1, 4096
73777, 45823410, 1, 4096
73777, 45825013, 1, 4096
73777, 45826664, 1, 4096
73777, 45828377, 1, 4096
73777, 45829853, 1, 4096
73777, 45842307, 1, 4096
73777, 45844057, 1, 4096
73777, 45845790, 1, 4096
73777, 45847472, 1, 4096
73777, 45849160, 1, 4096
73777, 45850865, 1, 4096
73777, 45852685, 1, 4096
73777, 45854485, 1, 4096
73777, 45856199, 1, 4096
73777, 45857769, 1, 4096
73777, 45859679, 1, 4096
73777, 45861289, 1, 4096
73777, 45862959, 1, 4096
73777, 45864709, 1, 4096
73777, 45866362, 1, 4096
73777, 45868129, 1, 4096
73777, 45869845, 1, 4096
73777, 45871445, 1, 4096
73777, 45873105, 1, 4096
73777, 45875072, 1, 4096
73777, 45879030, 1, 4096
73777, 45889088, 1, 4096
73852, 75378379, 1, 4096
73852, 75392621, 1, 4096
73852, 75418763, 1, 4096
73852, 75429398, 1, 4096
73852, 75431346, 1, 4096
73852, 75436442, 1, 4096
73852, 75438034, 1, 4096
73852, 75441467, 1, 4096
73852, 75448736, 1, 4096
73852, 75459324, 1, 4096
73852, 75462487, 1, 4096
73852, 75464057, 1, 4096
73852, 75465737, 1, 4096
73852, 75469396, 1, 4096
73852, 75471047, 1, 4096
73852, 75474454, 1, 4096
73852, 75476047, 1, 4096
73852, 75477578, 1, 4096
73852, 75479303, 1, 4096
73852, 75482443, 1, 4096
73852, 75485527, 1, 4096
73852, 75487137, 1, 4096
73852, 75489118, 1, 4096
73852, 75490887, 1, 4096
73852, 75492823, 1, 4096
73852, 121360944, 1, 4096
73913, 61116595, 1, 4096
73913, 61118384, 1, 4096
73913, 61120045, 1, 4096
73913, 61121632, 1, 4096
73913, 61123272, 1, 4096
73913, 61124728, 1, 4096
73913, 61126352, 1, 4096
73913, 61128166, 1, 4096
73913, 61130337, 1, 4096
73913, 61132251, 1, 4096
73913, 61134581, 1, 4096
73913, 61136448, 1, 4096
73913, 61138296, 1, 4096
73913, 61139891, 1, 4096
73913, 61141368, 1, 4096
73913, 61143128, 1, 4096
73913, 61144779, 1, 4096
73913, 61146294, 1, 4096
73913, 61147958, 1, 4096
73913, 61149526, 1, 4096
73913, 61151754, 1, 4096
73913, 61155267, 1, 4096
73913, 61157078, 1, 4096
73913, 61158971, 1, 4096
73913, 61160849, 1, 4096
73913, 61168032, 1, 4096
73913, 136587410, 1, 4096
73913, 136589133, 1, 4096
73913, 136590993, 1, 4096
73913, 136595741, 1, 4096
73913, 136597433, 1, 4096
73913, 136600895, 1, 4096
73913, 136602556, 1, 4096
73913, 136604296, 1, 4096
73913, 136606224, 1, 4096
73913, 136607740, 1, 4096
73913, 136609279, 1, 4096
73913, 136610875, 1, 4096
73913, 136618233, 1, 4096
73913, 136619764, 1, 4096
73913, 136621400, 1, 4096
73913, 136623221, 1, 4096
73913, 136627433, 1, 4096
73913, 136629004, 1, 4096
73913, 136630635, 1, 4096
73913, 136632110, 1, 4096
73913, 136633858, 1, 4096
73913, 136639513, 1, 4096
73913, 136641078, 1, 4096
73913, 136646191, 1, 4096
73913, 136649490, 1, 4096
73913, 136651660, 1, 4096
73913, 136653390, 1, 4096
73913, 136657171, 1, 4096
73913, 136664124, 1, 4096
73913, 136667353, 1, 4096
73913, 136674059, 1, 4096
73913, 136679295, 1, 4096
73913, 136687356, 1, 4096
73913, 136690451, 1, 4096
73913, 136701015, 1, 4096
73913, 136703615, 1, 4096
73913, 136705964, 1, 4096
73913, 136712301, 1, 4096
74011, 97308821, 1, 4096
74011, 97320531, 1, 4096
74011, 97322466, 1, 4096
74011, 97326411, 1, 4096
74011, 97330346, 1, 4096
74011, 97331956, 1, 4096
74011, 97333620, 1, 4096
74011, 97335691, 1, 4096
74011, 97337544, 1, 4096
74011, 97340126, 1, 4096
74011, 97341928, 1, 4096
74011, 97343468, 1, 4096
74011, 97346615, 1, 4096
74011, 97348368, 1, 4096
74011, 97350631, 1, 4096
74011, 97352486, 1, 4096
74011, 97354349, 1, 4096
74011, 97356195, 1, 4096
74011, 97358378, 1, 4096
74011, 97360256, 1, 4096
74011, 97362375, 1, 4096
74011, 97364489, 1, 4096
74011, 97366238, 1, 4096
74011, 97367867, 1, 4096
74011, 97374508, 1, 4096
74011, 97376876, 1, 4096
74011, 97378791, 1, 4096
74011, 97396424, 1, 4096
74011, 97398358, 1, 4096
74011, 97400278, 1, 4096
74011, 97401929, 1, 4096
74011, 97403884, 1, 4096
74011, 97407407, 1, 4096
74011, 97410804, 1, 4096
74011, 97414096, 1, 4096
74011, 97417301, 1, 4096
74011, 97418756, 1, 4096
74011, 97420643, 1, 4096
74011, 97422471, 1, 4096
74011, 97424487, 1, 4096
74011, 97426156, 1, 4096
74011, 97432401, 1, 4096
74011, 97434319, 1, 4096
74011, 97436187, 1, 4096
74011, 97438424, 1, 4096
74011, 97440316, 1, 4096
74011, 97442227, 1, 4096
74011, 97444507, 1, 4096
74011, 97446469, 1, 4096
74011, 97448368, 1, 4096
74011, 97450215, 1, 4096
74011, 97452266, 1, 4096
74011, 97458901, 1, 4096
74011, 97631215, 1, 4096
74011, 97573105, 1, 4096
74011, 97633935, 1, 4096
74011, 97612537, 1, 4096
74011, 97548540, 1, 4096
74011, 97609085, 1, 4096
74011, 97619226, 1, 4096
74011, 97615866, 1, 4096
74082, 71454106, 1, 4096
74082, 71456299, 1, 4096
74082, 71457802, 1, 4096
74082, 71459329, 1, 4096
74082, 71462460, 1, 4096
74082, 71464506, 1, 4096
74082, 71486133, 1, 4096
74082, 71487985, 1, 4096
74082, 71489537, 1, 4096
74082, 71491567, 1, 4096
74082, 71495234, 1, 4096
74082, 71504554, 1, 4096
74082, 71507037, 1, 4096
74082, 71509294, 1, 4096
74082, 71510873, 1, 4096
74082, 71512437, 1, 4096
74082, 71514274, 1, 4096
74082, 71515829, 1, 4096
74082, 71517393, 1, 4096
74082, 71523020, 1, 4096
74082, 71524721, 1, 4096
74082, 71527847, 1, 4096
74082, 71529419, 1, 4096
74082, 71531020, 1, 4096
74082, 71532927, 1, 4096
74082, 71540077, 1, 4096
74083, 71542299, 1, 4096
74083, 71544342, 1, 4096
74083, 71546500, 1, 4096
74083, 71555880, 1, 4096
74083, 71557482, 1, 4096
74083, 71561067, 1, 4096
74083, 71562982, 1, 4096
74083, 71565345, 1, 4096
74083, 71568244, 1, 4096
74083, 71570459, 1, 4096
74083, 71572945, 1, 4096
74083, 71577637, 1, 4096
74083, 71584124, 1, 4096
74083, 71585907, 1, 4096
74083, 71587767, 1, 4096
74083, 71590076, 1, 4096
74083, 71592365, 1, 4096
74083, 71594957, 1, 4096
74083, 71596774, 1, 4096
74083, 71598785, 1, 4096
74083, 71600814, 1, 4096
74083, 71603179, 1, 4096
74083, 71605887, 1, 4096
74083, 71615365, 1, 4096
74083, 168987528, 1, 4096
74083, 169001061, 1, 4096
74083, 169005221, 1, 4096
74127, 43836379, 1, 4096
74127, 43838326, 1, 4096
74127, 43843427, 1, 4096
74127, 43845521, 1, 4096
74127, 43847854, 1, 4096
74127, 43850649, 1, 4096
74127, 43852939, 1, 4096
74127, 43854694, 1, 4096
74127, 43856472, 1, 4096
74127, 43860109, 1, 4096
74127, 43861654, 1, 4096
74127, 43863651, 1, 4096
74127, 43865900, 1, 4096
74127, 43868114, 1, 4096
74127, 43873313, 1, 4096
74127, 43875060, 1, 4096
74127, 43876788, 1, 4096
74127, 43878409, 1, 4096
74127, 43880340, 1, 4096
74127, 43882161, 1, 4096
74127, 43884341, 1, 4096
74127, 43886742, 1, 4096
74127, 43888949, 1, 4096
74127, 43891222, 1, 4096
74127, 43893395, 1, 4096
74127, 43895955, 1, 4096
74127, 43898148, 1, 4096
74127, 43900016, 1, 4096
74127, 43901901, 1, 4096
74127, 43903755, 1, 4096
74127, 43905952, 1, 4096
74127, 43908171, 1, 4096
74127, 43910177, 1, 4096
74127, 43911907, 1, 4096
74127, 43913824, 1, 4096
74127, 43915462, 1, 4096
74127, 43917145, 1, 4096
74127, 43918537, 1, 4096
74127, 43928491, 1, 4096
74127, 43930027, 1, 4096
74127, 43931566, 1, 4096
74127, 43933312, 1, 4096
74127, 43934909, 1, 4096
74127, 43936768, 1, 4096
74127, 43938479, 1, 4096
74127, 43940091, 1, 4096
74127, 43941846, 1, 4096
74127, 43943582, 1, 4096
74127, 43945324, 1, 4096
74127, 43947009, 1, 4096
74127, 43958889, 1, 4096
74127, 115520077, 1, 4096
74127, 115525916, 1, 4096
74127, 115537799, 1, 4096
74127, 115540831, 1, 4096
74127, 115543159, 1, 4096
74127, 115552672, 1, 4096
74127, 115579819, 1, 4096
74127, 115585496, 1, 4096
74127, 115595136, 1, 4096
74127, 115597556, 1, 4096
74127, 115618372, 1, 4096
74127, 44073594, 1, 4096
74127, 44055319, 1, 4096
74199, 72756118, 1, 4096
74199, 72758165, 1, 4096
74199, 72765134, 1, 4096
74199, 72767161, 1, 4096
74199, 72769445, 1, 4096
74199, 72773171, 1, 4096
74199, 72775481, 1, 4096
74199, 72778219, 1, 4096
74200, 72781491, 1, 4096
74200, 72784333, 1, 4096
74200, 72787356, 1, 4096
74200, 72790005, 1, 4096
74200, 72793493, 1, 4096
74200, 72796718, 1, 4096
74200, 72798662, 1, 4096
74200, 72800772, 1, 4096
74200, 72802679, 1, 4096
74200, 72804992, 1, 4096
74200, 72806711, 1, 4096
74200, 72808811, 1, 4096
74200, 72810659, 1, 4096
74200, 72812565, 1, 4096
74200, 72817321, 1, 4096
74200, 72820098, 1, 4096
74200, 72822013, 1, 4096
74200, 72824498, 1, 4096
74200, 72826951, 1, 4096
74200, 72829398, 1, 4096
74200, 72831838, 1, 4096
74200, 72833922, 1, 4096
74200, 72836762, 1, 4096
74200, 72839338, 1, 4096
74200, 72841456, 1, 4096
74200, 72843949, 1, 4096
74200, 72846461, 1, 4096
74200, 72848864, 1, 4096
74200, 72850936, 1, 4096
74200, 72853019, 1, 4096
74200, 72855342, 1, 4096
74200, 72857477, 1, 4096
74200, 72859719, 1, 4096
74200, 72861937, 1, 4096
74200, 72864005, 1, 4096
74200, 72866684, 1, 4096
74200, 72868856, 1, 4096
74200, 72871541, 1, 4096
74200, 72873671, 1, 4096
74200, 72876392, 1, 4096
74200, 72878619, 1, 4096
74200, 72880462, 1, 4096
74200, 72882471, 1, 4096
74200, 72884353, 1, 4096
74200, 72886185, 1, 4096
74200, 72888952, 1, 4096
74200, 72893539, 1, 4096
74200, 72895985, 1, 4096
74200, 72897936, 1, 4096
74200, 72899856, 1, 4096
74200, 72901751, 1, 4096
74200, 72903881, 1, 4096
74200, 72905749, 1, 4096
74200, 72907964, 1, 4096
74200, 72911245, 1, 4096
74200, 72919491, 1, 4096
74279, 79561085, 1, 4096
74279, 79562973, 1, 4096
74279, 79567149, 1, 4096
74279, 79569309, 1, 4096
74279, 79582597, 1, 4096
74279, 79584517, 1, 4096
74279, 79586736, 1, 4096
74279, 79590534, 1, 4096
74279, 79588597, 1, 4096
74279, 79592654, 1, 4096
74279, 79594989, 1, 4096
74279, 79597816, 1, 4096
74279, 79600386, 1, 4096
74279, 79602763, 1, 4096
74279, 79604818, 1, 4096
74279, 79607056, 1, 4096
74279, 79609373, 1, 4096
74279, 79611710, 1, 4096
74279, 79613811, 1, 4096
74279, 79616177, 1, 4096
74279, 79618630, 1, 4096
74279, 79621173, 1, 4096
74279, 79623488, 1, 4096
74279, 79625621, 1, 4096
74279, 79628104, 1, 4096
74279, 79630712, 1, 4096
74279, 79649497, 1, 4096
74279, 79651599, 1, 4096
74279, 79653906, 1, 4096
74279, 79656760, 1, 4096
74279, 79658959, 1, 4096
74279, 79661139, 1, 4096
74279, 79663222, 1, 4096
74279, 79665539, 1, 4096
74279, 79668104, 1, 4096
74279, 79670303, 1, 4096
74279, 79672424, 1, 4096
74279, 79675070, 1, 4096
74279, 79677315, 1, 4096
74279, 79679509, 1, 4096
74279, 79682189, 1, 4096
74279, 79684379, 1, 4096
74279, 79686555, 1, 4096
74279, 79688346, 1, 4096
74279, 79690502, 1, 4096
74279, 79692424, 1, 4096
74279, 79694190, 1, 4096
74279, 79696307, 1, 4096
74279, 79699065, 1, 4096
74279, 79701311, 1, 4096
74279, 79704271, 1, 4096
74279, 79706400, 1, 4096
74279, 79708684, 1, 4096
74279, 79711471, 1, 4096
74279, 79713804, 1, 4096
74279, 79716270, 1, 4096
74279, 79718617, 1, 4096
74279, 79722155, 1, 4096
74279, 79726144, 1, 4096
74279, 79728318, 1, 4096
74279, 79730201, 1, 4096
74279, 79732424, 1, 4096
74279, 79753631, 1, 4096
74280, 79812700, 1, 4096
74322, 42920722, 1, 4096
74322, 42925903, 1, 4096
74322, 42927643, 1, 4096
74323, 42940597, 1, 4096
74323, 42942257, 1, 4096
74323, 42944100, 1, 4096
74323, 42945955, 1, 4096
74323, 42948055, 1, 4096
74323, 42950414, 1, 4096
74323, 42956350, 1, 4096
74323, 42960006, 1, 4096
74323, 42961742, 1, 4096
74323, 42963566, 1, 4096
74323, 42965440, 1, 4096
74323, 42967158, 1, 4096
74323, 42968742, 1, 4096
74323, 42970520, 1, 4096
74323, 42972210, 1, 4096
74323, 42978458, 1, 4096
74323, 42980199, 1, 4096
74323, 42981966, 1, 4096
74323, 42985640, 1, 4096
74323, 42990182, 1, 4096
74323, 43003828, 1, 4096
74323, 43005774, 1, 4096
74323, 43009258, 1, 4096
74323, 43010795, 1, 4096
74323, 43015987, 1, 4096
74323, 43017638, 1, 4096
74323, 43019182, 1, 4096
74323, 43024217, 1, 4096
74323, 43025894, 1, 4096
74323, 43027300, 1, 4096
74323, 43046558, 1, 4096
74323, 43048194, 1, 4096
74323, 43049817, 1, 4096
74323, 43051207, 1, 4096
74323, 43052861, 1, 4096
74323, 43054606, 1, 4096
74323, 43056593, 1, 4096
74323, 43058297, 1, 4096
74323, 43059915, 1, 4096
74323, 43062057, 1, 4096
74323, 43071153, 1, 4096
74323, 43072737, 1, 4096
74323, 43074533, 1, 4096
74323, 43076226, 1, 4096
74323, 43078086, 1, 4096
74323, 43080170, 1, 4096
74323, 43101329, 1, 4096
74323, 43161247, 1, 4096
74416, 93299791, 1, 4096
74416, 93304701, 1, 4096
74416, 93306681, 1, 4096
74416, 93308457, 1, 4096
74416, 93312347, 1, 4096
74416, 93314207, 1, 4096
74416, 93316141, 1, 4096
74416, 93317985, 1, 4096
74416, 93319861, 1, 4096
74416, 93323798, 1, 4096
74416, 93325546, 1, 4096
74416, 93327517, 1, 4096
74416, 93331763, 1, 4096
74416, 93333761, 1, 4096
74416, 93335581, 1, 4096
74416, 93337306, 1, 4096
74416, 93341288, 1, 4096
74416, 93343126, 1, 4096
74416, 93345106, 1, 4096
74416, 93347408, 1, 4096
74416, 93349166, 1, 4096
74416, 93351390, 1, 4096
74416, 93354765, 1, 4096
74416, 93356785, 1, 4096
74416, 93358541, 1, 4096
74416, 93360208, 1, 4096
74416, 93362351, 1, 4096
74416, 93364398, 1, 4096
74416, 93366366, 1, 4096
74416, 93368010, 1, 4096
74416, 93369780, 1, 4096
74416, 93373248, 1, 4096
74416, 93375098, 1, 4096
74416, 93376657, 1, 4096
74416, 93378583, 1, 4096
74416, 93380346, 1, 4096
74416, 93382008, 1, 4096
74416, 93383837, 1, 4096
74416, 93385568, 1, 4096
74416, 93387210, 1, 4096
74416, 93389188, 1, 4096
74416, 93391123, 1, 4096
74416, 93392951, 1, 4096
74416, 93395162, 1, 4096
74416, 93404370, 1, 4096
74416, 136384826, 1, 4096
74416, 136386771, 1, 4096
74416, 136393771, 1, 4096
74416, 136407536, 1, 4096
74416, 136409506, 1, 4096
74416, 136413366, 1, 4096
74416, 136438761, 1, 4096
74416, 136442864, 1, 4096
74416, 136475891, 1, 4096
74416, 136477679, 1, 4096
74416, 136484017, 1, 4096
74416, 136485933, 1, 4096
74416, 136499709, 1, 4096
74416, 93563344, 1, 4096
74416, 93531261, 1, 4096
74416, 93521162, 1, 4096
74416, 93501863, 1, 4096
74416, 93513647, 1, 4096
74416, 93544638, 1, 4096
74449, 32389688, 1, 4096
74449, 32413269, 1, 4096
74449, 32416373, 1, 4096
74449, 32418825, 1, 4096
74449, 32448406, 1, 4096
74449, 32450654, 1, 4096
74449, 32452631, 1, 4096
74449, 32454532, 1, 4096
74449, 32456619, 1, 4096
74449, 32465269, 1, 4096
74449, 32467843, 1, 4096
74449, 32471963, 1, 4096
74449, 32483854, 1, 4096
74449, 32493129, 1, 4096
74449, 32495034, 1, 4096
74449, 32498699, 1, 4096
74449, 32506059, 1, 4096
74449, 32513994, 1, 4096
74449, 32515763, 1, 4096
74449, 32523546, 1, 4096
74449, 32527568, 1, 4096
74449, 32529446, 1, 4096
74449, 32538083, 1, 4096
74461, 12480930, 1, 4096
74461, 12482693, 1, 4096
74461, 12484607, 1, 4096
74461, 12488391, 1, 4096
74461, 12495353, 1, 4096
74461, 12497007, 1, 4096
74461, 12509011, 1, 4096
74461, 12512672, 1, 4096
74461, 12514376, 1, 4096
74461, 12517933, 1, 4096
74461, 12519918, 1, 4096
74461, 12521816, 1, 4096
74461, 12524178, 1, 4096
74461, 44961996, 1, 4096
74461, 44964278, 1, 4096
74461, 44967630, 1, 4096
74467, 6051640, 1, 4096
74467, 6072216, 1, 4096
74467, 6074459, 1, 4096
74467, 6099655, 1, 4096
74542, 74679708, 1, 4096
74542, 74681551, 1, 4096
74542, 74683268, 1, 4096
74542, 74690270, 1, 4096
74542, 80751342, 1, 4096
74542, 80753112, 1, 4096
74542, 80755359, 1, 4096
74542, 80756947, 1, 4096
74542, 80758817, 1, 4096
74542, 80760467, 1, 4096
74542, 80762174, 1, 4096
74542, 80764021, 1, 4096
74542, 80765659, 1, 4096
74542, 80768052, 1, 4096
74542, 80783365, 1, 4096
74542, 80785904, 1, 4096
74542, 93321534, 1, 4096
74542, 93323342, 1, 4096
74542, 93326205, 1, 4096
74542, 93328145, 1, 4096
74542, 93329967, 1, 4096
74542, 93333452, 1, 4096
74542, 93338770, 1, 4096
74542, 93361067, 1, 4096
74542, 125788610, 1, 4096
74542, 125792179, 1, 4096
74542, 125801951, 1, 4096
74542, 125803830, 1, 4096
74542, 125814742, 1, 4096
74542, 125817297, 1, 4096
74542, 125819102, 1, 4096
74542, 125821374, 1, 4096
74542, 125823414, 1, 4096
74542, 125825279, 1, 4096
74542, 125827223, 1, 4096
74542, 125829080, 1, 4096
74542, 125830864, 1, 4096
74542, 125833131, 1, 4096
74542, 125835824, 1, 4096
74542, 125838680, 1, 4096
74542, 125851838, 1, 4096
74542, 125853642, 1, 4096
74542, 125855877, 1, 4096
74542, 125862849, 1, 4096
74542, 125867095, 1, 4096
74542, 125873511, 1, 4096
74542, 125875151, 1, 4096
74542, 125878935, 1, 4096
74542, 125880757, 1, 4096
74542, 125882849, 1, 4096
74542, 125884543, 1, 4096
74542, 125889935, 1, 4096
74542, 125893659, 1, 4096
74542, 125895510, 1, 4096
74542, 125897438, 1, 4096
74542, 125900945, 1, 4096
74542, 125902720, 1, 4096
74542, 125904637, 1, 4096
74542, 125910872, 1, 4096
74542, 125912877, 1, 4096
74542, 125914815, 1, 4096
74542, 125918710, 1, 4096
74599, 56610577, 1, 4096
74599, 56611976, 1, 4096
74599, 56614068, 1, 4096
74599, 56616738, 1, 4096
74599, 56619188, 1, 4096
74599, 56620756, 1, 4096
74599, 56622178, 1, 4096
74599, 56624034, 1, 4096
74599, 56626785, 1, 4096
74599, 56628393, 1, 4096
74599, 56630016, 1, 4096
74599, 56632433, 1, 4096
74599, 56634244, 1, 4096
74599, 56635593, 1, 4096
74599, 56636996, 1, 4096
74599, 56639125, 1, 4096
74599, 56641813, 1, 4096
74599, 56643382, 1, 4096
74599, 56645065, 1, 4096
74599, 56646730, 1, 4096
74599, 56648677, 1, 4096
74599, 56650249, 1, 4096
74599, 56652987, 1, 4096
74599, 56654688, 1, 4096
74599, 56656382, 1, 4096
74599, 56658310, 1, 4096
74599, 56660237, 1, 4096
74599, 56662028, 1, 4096
74599, 56663852, 1, 4096
74599, 56665602, 1, 4096
74599, 56667608, 1, 4096
74599, 56669408, 1, 4096
74599, 56671157, 1, 4096
74599, 56672832, 1, 4096
74599, 56674676, 1, 4096
74599, 56676478, 1, 4096
74599, 56678261, 1, 4096
74599, 56679908, 1, 4096
74599, 56681576, 1, 4096
74599, 56683505, 1, 4096
74599, 56685457, 1, 4096
74599, 56687150, 1, 4096
74599, 56689231, 1, 4096
74599, 56690822, 1, 4096
74599, 56692461, 1, 4096
74599, 56694059, 1, 4096
74599, 56695744, 1, 4096
74599, 56697487, 1, 4096
74599, 56699227, 1, 4096
74599, 56700681, 1, 4096
74599, 56702777, 1, 4096
74599, 56704448, 1, 4096
74599, 56706111, 1, 4096
74599, 56709077, 1, 4096
74599, 56710796, 1, 4096
74599, 56712493, 1, 4096
74599, 56714093, 1, 4096
74599, 56715701, 1, 4096
74599, 56717447, 1, 4096
74599, 56719218, 1, 4096
74599, 56721085, 1, 4096
74599, 56728437, 1, 4096
74599, 150095650, 1, 4096
74599, 150136156, 1, 4096
74639, 40367535, 1, 4096
74639, 40374226, 1, 4096
74639, 40393154, 1, 4096
74639, 40412906, 1, 4096
74639, 40418102, 1, 4096
74639, 40421404, 1, 4096
74639, 40440644, 1, 4096
74639, 40455892, 1, 4096
74639, 40473305, 1, 4096
74639, 40494736, 1, 4096
74639, 40499544, 1, 4096
74639, 40515469, 1, 4096
74691, 51960460, 1, 4096
74691, 51962331, 1, 4096
74691, 51964024, 1, 4096
74691, 51965935, 1, 4096
74691, 51967580, 1, 4096
74691, 51969257, 1, 4096
74691, 51971275, 1, 4096
74691, 51980239, 1, 4096
74691, 51981851, 1, 4096
74691, 51983831, 1, 4096
74691, 51986094, 1, 4096
74691, 51997760, 1, 4096
74691, 92382618, 1, 4096
74691, 92384317, 1, 4096
74691, 92385982, 1, 4096
74691, 92389685, 1, 4096
74691, 92391291, 1, 4096
74691, 92393105, 1, 4096
74691, 92394899, 1, 4096
74691, 92396548, 1, 4096
74691, 92398180, 1, 4096
74691, 92399917, 1, 4096
74691, 92401787, 1, 4096
74691, 92403379, 1, 4096
74691, 92405051, 1, 4096
74691, 92408111, 1, 4096
74691, 92409159, 1, 4096
74691, 92410816, 1, 4096
74691, 92414941, 1, 4096
74691, 92416541, 1, 4096
74691, 92418625, 1, 4096
74691, 92420299, 1, 4096
74691, 92421938, 1, 4096
74691, 92424005, 1, 4096
74691, 92428119, 1, 4096
74691, 92429807, 1, 4096
74691, 92433125, 1, 4096
74691, 92436351, 1, 4096
74691, 92438020, 1, 4096
74691, 92439830, 1, 4096
74691, 92445485, 1, 4096
74691, 92447087, 1, 4096
74691, 92448802, 1, 4096
74691, 92450538, 1, 4096
74691, 92452299, 1, 4096
74691, 92455731, 1, 4096
74691, 92457423, 1, 4096
74691, 92459259, 1, 4096
74691, 92460817, 1, 4096
74691, 92462543, 1, 4096
74691, 92464539, 1, 4096
74691, 92466079, 1, 4096
74691, 92467762, 1, 4096
74691, 92483213, 1, 4096
74691, 92484897, 1, 4096
74691, 92488291, 1, 4096
74691, 92490053, 1, 4096
74691, 92491637, 1, 4096
74691, 92505146, 1, 4096
74691, 92506542, 1, 4096
74691, 92510609, 1, 4096
74691, 92514931, 1, 4096
74691, 92530867, 1, 4096
74691, 92543282, 1, 4096
74772, 80257355, 1, 4096
74772, 80259447, 1, 4096
74772, 80261807, 1, 4096
74772, 80263972, 1, 4096
74772, 80266540, 1, 4096
74772, 80268423, 1, 4096
74772, 80280297, 1, 4096
74772, 80287911, 1, 4096
74772, 80406673, 1, 4096
74772, 80411220, 1, 4096
74772, 80412805, 1, 4096
74772, 80414404, 1, 4096
74772, 80416165, 1, 4096
74772, 80417992, 1, 4096
74772, 80421607, 1, 4096
74772, 80423373, 1, 4096
74772, 80426719, 1, 4096
74772, 80428305, 1, 4096
74772, 80430007, 1, 4096
74772, 80432107, 1, 4096
74772, 80433765, 1, 4096
74772, 80435518, 1, 4096
74772, 80437537, 1, 4096
74772, 80439533, 1, 4096
74772, 80441568, 1, 4096
74772, 80443104, 1, 4096
74772, 80444661, 1, 4096
74772, 80446170, 1, 4096
74772, 80447949, 1, 4096
74772, 80449682, 1, 4096
74772, 80451357, 1, 4096
74772, 80465665, 1, 4096
74772, 80467207, 1, 4096
74772, 80468721, 1, 4096
74772, 80470468, 1, 4096
74772, 80472635, 1, 4096
74772, 80486065, 1, 4096
74772, 80487685, 1, 4096
74772, 80489551, 1, 4096
74772, 80491259, 1, 4096
74772, 80492913, 1, 4096
74772, 80495315, 1, 4096
74772, 80497181, 1, 4096
74772, 80498815, 1, 4096
74772, 80511990, 1, 4096
74772, 80513795, 1, 4096
74772, 80515799, 1, 4096
74772, 80517860, 1, 4096
74772, 80519758, 1, 4096
74772, 80521431, 1, 4096
74772, 80523248, 1, 4096
74772, 80525036, 1, 4096
74772, 80527332, 1, 4096
74772, 80541728, 1, 4096
74772, 80543502, 1, 4096
74772, 80545329, 1, 4096
74772, 80548252, 1, 4096
74772, 80549835, 1, 4096
74772, 80552115, 1, 4096
74772, 80572715, 1, 4096
74772, 80566018, 1, 4096
74772, 80579735, 1, 4096
74772, 80720083, 1, 4096
74772, 80714923, 1, 4096
74829, 56381910, 1, 4096
74829, 56391858, 1, 4096
74829, 56395162, 1, 4096
74829, 56405839, 1, 4096
74829, 56418962, 1, 4096
74829, 56421326, 1, 4096
74829, 56423671, 1, 4096
74829, 56426866, 1, 4096
74829, 56429003, 1, 4096
74829, 56431819, 1, 4096
74829, 56433839, 1, 4096
74829, 56436358, 1, 4096
74829, 56438616, 1, 4096
74829, 56441054, 1, 4096
74829, 56443558, 1, 4096
74829, 56446361, 1, 4096
74829, 56448923, 1, 4096
74829, 56453794, 1, 4096
74829, 56456721, 1, 4096
74829, 56459513, 1, 4096
74829, 56466071, 1, 4096
74829, 56476674, 1, 4096
74829, 56481151, 1, 4096
74829, 56488444, 1, 4096
74829, 56496264, 1, 4096
74829, 56499664, 1, 4096
74829, 56502784, 1, 4096
74829, 56505450, 1, 4096
74829, 56508002, 1, 4096
74829, 56511338, 1, 4096
74829, 56513813, 1, 4096
74829, 56516734, 1, 4096
74829, 56520642, 1, 4096
74829, 56524456, 1, 4096
74829, 56528151, 1, 4096
74829, 56536157, 1, 4096
74829, 56541934, 1, 4096
74829, 56546584, 1, 4096
74829, 56549804, 1, 4096
74829, 56553564, 1, 4096
74829, 56556879, 1, 4096
74829, 56560691, 1, 4096
74829, 56564444, 1, 4096
74829, 56568401, 1, 4096
